"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[10,2]",20263.4125397087,NA,2135148.69222571,0.00846942402949276,1.58254146130896,152.187125517027,192.556822633492,1740.62046366074,NA,NA,1.55536604934862,0.302018601342204,1.04461266678043,1.34329651083512,1.52476165703725,1.74047680244964,2.22120689819001,80696.5339766156,4270368.00246643,0.000297916798207696,0.145602337989666,4.00129027760241,103.298098763871,43930.2727098267,187.114595529385,30.8977125499826,134.243388609609,166.15924422983,184.609318786733,205.283131732719,255.441208098192,186.576157071608,30.1981867191943,132.997790635906,165.880488484541,184.290816559215,204.914475831028,253.721047202649
"y_rep[11,1]",1.98998367197232e+72,NA,3.97981809236082e+74,4.76569577806548e-10,486.451124013541,197334.840061671,1079877405937516,2.25982183670341e+32,NA,NA,554.882312951838,94.7484812105814,393.765894609558,486.941551894788,547.524752893346,613.062431190091,759.57309070347,1.55051126293842e+35,1.44210243745739e+37,3.26599195876071e-13,0.125472128621621,87812.4743434987,157464790543.875,3.01716274111713e+22,5.95641079880549e+60,5.95476556663824e+62,1.11737821808313e-09,291964.865284514,11387853173071.8,7.54471425290931e+20,1.26294843689156e+36,7.95933769278173e+72,7.95933769276789e+74,3.89356018997205e-10,414588.512927085,21246010461635.9,9.0056016122955e+20,2.002956852759e+36
"y_rep[11,2]",54570.0203807759,NA,8147157.63656406,0.00976598487281508,1.62971413279083,151.561265572925,192.288085603958,1778.41913743201,NA,NA,1.601378756694,0.308882578190805,1.07983662167354,1.38117293925136,1.57049204237764,1.79000976026075,2.27127512445126,217953.121638366,16295668.1526184,0.000407521435947445,0.163340517076843,4.13640307532352,96.5072337658201,46791.3327249304,187.077469426563,31.2790537940851,133.246404589012,165.878960178056,184.643732809925,205.090634266823,256.974541217394,187.295966931513,30.625003357373,134.235260624182,166.360744096007,184.947700799431,205.461563795813,255.759784342346
"y_rep[12,1]",5.38292678404734e+62,NA,9.83516297108078e+64,3.17629893223085e-09,5936.27732810202,3773158.19681394,13512067161773340,3.21430853663809e+33,NA,NA,6718.75401450348,1147.40930184876,4743.8849566387,5904.17693847787,6621.72673862383,7423.43952874111,9238.7660478254,3.36106959288661e+33,2.96819186582646e+35,1.09966684240183e-11,3.48061371707699,2486156.03176586,2056991637196.02,1.42699254209337e+24,1.95780938371469e+62,1.95780895879251e+64,2.46043522348551e-09,4777521.22005934,103583973791639,4.15959736389989e+21,4.69450990397172e+36,1.95722828744395e+63,1.95719596056432e+65,1.46142743333529e-09,6667171.07854358,201310742379170,1.08103874461731e+22,1.43771803053056e+38
"y_rep[12,2]",48281.1414477883,NA,7077988.79932438,0.00868736048816107,1.64134734473136,151.882478568915,192.42596735836,1709.94098337298,NA,NA,1.60995015732602,0.312469808541659,1.08056842310603,1.38460741949992,1.58002931031975,1.80233381394539,2.289767534989,192792.091103177,14157118.2825457,0.000370724958218401,0.163946462359783,4.17350490668599,106.328918363627,55729.5645860657,187.243008966958,30.6424745404575,134.425377480514,166.588686715807,184.908628781622,205.020033290664,255.828804317046,186.975013748624,30.7831894860062,134.153655649359,166.05228726814,184.515186630663,204.926816376925,256.132184785726
"y_rep[13,1]",1.10756950642441e+74,NA,2.21505593932635e+76,4.23277220055018e-08,72102.4146833726,44539767.6380149,190308837269873920,6.11590949044556e+34,NA,NA,81660.2011640988,14028.9863572099,57781.5823096443,71634.9189573562,80407.4504165757,90413.3963470309,112365.023986559,9.44085246694135e+32,5.54800555328368e+34,7.00211384362386e-11,26.6547663691326,22383856.5143201,22344076521207.5,3.78547320881994e+24,4.42994575484571e+74,4.42994574634158e+76,1.70075490247574e-08,55488291.4933211,1873732402581176,1.34362885407723e+23,3.84671974377144e+38,5.83578126390608e+57,4.18047645599123e+59,7.70821583167391e-08,102334187.368842,4335723535986248,2.16616375755093e+23,5.63848768259801e+38
"y_rep[13,2]",96486.3045309888,NA,16642146.4992862,0.00845475036052267,1.63857814168283,151.802125266797,191.637937627964,1859.78800706694,NA,NA,1.60930636522704,0.308408380372725,1.08648905904279,1.3880003686857,1.58169403774331,1.79677425445955,2.29045350041969,385657.615807135,33287612.5675225,0.000317564093489931,0.162394680788009,4.26171717885059,105.55537421186,45224.711718412,186.632421722351,30.8465484399004,131.885097075984,165.930416216645,184.018036402386,204.496562705976,254.185140665134,186.111982115261,30.355668999889,132.398362624487,165.357326359007,183.670260567368,204.092466447073,253.077829244619
"y_rep[14,1]",3.54539561411542e+69,NA,7.09052455866278e+71,6.39238071085357e-07,877697.662228609,514252142.082942,2701137028619732992,5.23333610431278e+35,NA,NA,992796.211157758,170457.604641455,705353.765579861,873049.301091051,977375.248549251,1096250.22384448,1372329.63509322,6.11362156216503e+38,6.10172534960703e+40,2.66796986083465e-09,335.442054319031,269956442.197974,277072412780555,5.09385603181854e+25,1.5180236485708e+63,1.31188855765333e+65,2.44501138585865e-07,1110445319.7844,47972622179256440,1.74742589693235e+24,7.21779403115515e+38,1.41805173197538e+70,1.418051731805e+72,1.56533570611177e-07,684151529.917022,41993893644786856,1.75211945603174e+24,1.59211365010003e+40
"y_rep[14,2]",107625.607363454,NA,17956420.952327,0.00871532287597965,1.63249403022765,151.090413044038,191.619912788411,1639.36414715603,NA,NA,1.60542509394728,0.311778734133412,1.08444358104451,1.38528398212405,1.57387159792182,1.78553350373199,2.31995093366374,430224.479787755,35916298.8714181,0.000367560805443311,0.151876112580954,3.94314405008424,95.7147132324743,40986.8658993565,186.310426343206,30.5751228512468,133.877969138509,165.675130923746,183.861095489359,203.950581892621,253.395551009286,186.813476349672,31.0357138819591,133.571166957482,165.236159995373,184.324779291171,204.835399126761,255.212854928066
"y_rep[15,1]",9.0237180863669e+64,NA,1.4889532736294e+67,9.33918971826605e-06,10737720.0698617,7044609065.78129,25452684994448797696,9.01754759140411e+36,NA,NA,12133994.8394866,2066788.51439876,8539185.23704299,10695860.04708,11977268.093418,13402108.7897663,16703658.0841081,1.66531430200287e+40,1.66499314634613e+42,1.2980216057479e-08,4157.56946678262,5758677764.69999,4962057339152451,1.61657115807175e+27,2.8741549919482e+62,2.80579771588092e+64,8.45321840713022e-06,11341369115.2899,190464179528203840,9.02812388023836e+24,1.40088767206417e+41,3.60634236801222e+65,2.97774151806e+67,8.0449143238889e-06,6671679015.16158,394160944978750464,2.26959539341109e+25,5.54376356272929e+40
"y_rep[15,2]",21009.4575911745,NA,1594254.76527362,0.00822025915412839,1.63012712281443,151.365339740774,191.480626780805,1713.99805209563,NA,NA,1.60455734176918,0.315229097628788,1.07683834163959,1.3776470759049,1.57463163677018,1.79391097884351,2.32159190152101,83682.0833526344,3188166.70282168,0.000254692340225787,0.153715222851111,3.81061567463123,101.422451793837,43924.203497149,186.441062375311,30.9664367113393,132.553140954678,165.483346869334,184.112091764247,204.80640070574,256.356422269862,186.50318007501,30.3139243736679,133.805083628008,165.839987503083,183.98580045746,204.552089586921,251.202782172598
"y_rep[16,1]",4.6411473535232e+68,NA,9.27237941301069e+70,7.67028929877769e-05,128839854.122994,61302772305.0431,2.81685344507195e+20,9.90401979855837e+37,NA,NA,147280962.03007,25449932.7772856,104627939.958179,129002205.688401,145258996.720722,162905129.705033,203302857.209865,9.21740008123719e+37,5.62140957615775e+39,1.67791053356464e-07,48912.2011023945,43187237962.2791,46775768403560096,9.39790125875677e+27,1.88216262362059e+59,1.87586413389932e+61,0.000145729894825324,70169557194.7728,3388396193681780224,2.05806551541808e+26,4.81264060512728e+41,1.85631970680046e+69,1.85440619486513e+71,1.5712252129036e-05,98713513486.0635,5672741764820127744,2.28438815025344e+26,7.29134535689616e+41
"y_rep[16,2]",23200.0375088491,NA,1969198.39023044,0.00915778633560359,1.64446967719672,151.852902663359,192.055368685006,1779.63632204501,NA,NA,1.6134983135013,0.312405955604945,1.09049887082938,1.39466121602941,1.58140590195418,1.79998059210967,2.31151433965669,92445.8950729604,3938176.08163615,0.000347888472569153,0.166238469291317,4.23175517643174,111.268087683225,44269.8648205422,186.792297328116,31.1707812503229,133.596293574224,166.031295516144,183.966473484675,204.180318039947,257.623889830657,186.622924063694,30.7606769060323,133.411102604617,165.520909917826,184.153400633161,205.036168971888,254.79308949445
