"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"z[8,2]",287.161871715342,57.8632753007213,86.2357518561973,226.349934442148,236.966674796418,243.176852903888,277.120196032335,495.948439265438,2.22110291753864,4.02773850100027,239.850711811061,7.28106347703347,225.089386025152,235.179577766357,239.962807046386,244.840820920482,253.404885266684,239.945746090033,7.355195425472,224.948386291306,235.046192261276,240.129984333767,244.953573421282,254.186284638398,428.815195464184,53.2309956650733,320.851430614561,392.276493429054,432.564096973066,466.340667494455,524.376449403608,240.035833496089,7.14754809349481,225.708103249026,235.307068605629,240.160070421913,245.104132307152,253.218060002575
"z[9,1]",59.2894854457297,6.97948340579971,14.2502901085469,14.4556541935698,54.1996501990049,61.6207668057276,67.8961407826742,79.743348973627,4.16870202843631,1.37982723628711,64.9246229892095,7.90157092798054,50.2184318864315,59.5586249631028,64.7131714355643,69.952062611172,81.2852453763426,64.7045103270151,7.90592029162687,50.10253734824,59.4119310792976,64.4459361123619,69.5705299903115,81.0889386594783,42.9028727765507,16.349170171855,2.47115464378067,37.0383980981269,47.2636165064425,54.060120685774,64.637933117003,64.6259356901435,7.87390495072798,50.0347538799429,59.3240965957181,64.4199260681505,69.661110498674,80.7459173442962
"z[9,2]",295.310532502516,53.021755881194,78.4691522951664,237.854942790274,249.033681770821,255.532534112535,282.320577596163,479.868918495498,2.1902299340439,3.90782523554995,252.220043942781,7.6611892670793,236.682378073764,247.175013282108,252.449398432209,257.444182354899,266.779018465052,252.07487664327,7.59631159825369,236.646500655751,247.152040066083,252.388642403854,257.235292002252,266.194473777501,424.769454783696,45.938679289304,325.077082706583,396.348668589024,429.038650695803,456.261860095058,505.703843716069,252.177754640319,7.50484931504536,237.237922036561,247.234127905295,252.346613883,257.239812427851,266.404339430465
"z[10,1]",46.3386085990142,6.7641869236505,14.3646576017294,2.35416984139273,43.4969978770106,49.5951268558253,54.800725512294,64.3294012196188,4.50982153442911,1.37300660922851,51.727159193905,6.61816284341556,39.310474486486,47.13034440831,51.6319251118308,56.1286513190364,65.164012211635,51.7241356093196,6.76044301267538,38.8141352489499,47.0492948185093,51.6150072380353,56.1039117268786,65.4405858879886,30.1968523370055,18.5715536142672,0.548924364465418,11.3640715153474,35.2717843282512,45.4814618732104,58.0853718478991,51.7062872558268,6.60195395721944,39.1827373971599,47.221527010961,51.5888432841058,56.0878138609043,65.0223202892854
"z[10,2]",289.152352035512,45.5050448411423,68.329462127324,235.432685862679,248.432990007469,256.449685064279,274.925392747443,453.144464450929,2.25474229146607,2.9626771924257,252.457263334248,9.06778787213166,234.495432938656,246.296957200205,252.645863192812,258.689811745868,269.806700593024,252.250492236021,9.19326713938558,234.180204632863,246.058409526928,252.403453911523,258.652002489256,269.587079751002,399.446017240933,46.9776280075102,288.962070611918,373.05967142224,406.082026518157,431.424361068329,477.57614145359,252.455635330845,9.06550635544052,234.592319096574,246.296795623805,252.482028820755,258.801318040182,270.031986977904
"z[11,1]",35.935722346065,7.22282344416762,13.8329920056486,0.765962922048323,34.3658729459245,39.9432204206091,44.2837684587961,52.4798995192006,3.6679064786833,1.53703012238991,41.6195415527052,5.40342609048737,31.4582581246045,37.8882337984723,41.4636632771724,45.205675605664,52.5034998856089,41.7498932186782,5.49653637731614,31.5599196722581,37.9891674756376,41.5193836374327,45.218439427058,53.0563253148536,18.6503110804269,16.690317995798,0.287529793073915,2.66587886759236,13.7382737682455,33.6034958974888,50.7065761041502,41.7231435324498,5.39059632875078,31.643532754821,38.0395482983204,41.4921554137911,45.1943842571824,52.6833454831976
"z[11,2]",269.347912628665,35.7253726869147,58.212911303267,220.642650237088,235.401410954827,244.966177357585,261.152356449736,420.845515676085,2.65512580017253,1.9885782868954,240.80147469343,10.6486659009368,220.66213041672,233.277647240994,240.769249031519,248.234958041846,261.352391366383,240.727138649737,10.9691464925798,220.218016000475,232.881220634525,240.550964021187,248.464345939616,262.349763336247,354.8499822123,58.8050389983339,221.92157603882,319.372116305568,366.656324283319,397.412358188621,444.624778931222,241.013054959193,10.7586843573854,220.874073415882,233.438819775107,240.796709992218,248.427540371204,262.298839022727
"z[12,1]",31.2697089074968,8.5661471575571,14.1264059099699,0.528360024494884,29.8947272917456,36.1465209446111,40.2336607529462,47.8465811602952,2.71952027275504,1.97715064615127,38.0154700740031,4.97346429005622,28.6391511781806,34.7330661789451,37.9012680860903,41.1184125538258,48.2473788906427,38.1880595936648,5.01143472856971,29.0498187630596,34.7438860776971,37.9515156179818,41.427425043825,48.7417175651356,10.7576603523416,12.7549214994416,0.25523398789444,1.25927639832611,4.49106354308199,16.8704698783513,42.363662066545,38.1176456099778,4.96790212320694,28.9948554079712,34.715982179802,37.9431869117191,41.2663639702922,48.2652167297615
"z[12,2]",243.993091495863,23.8994855298765,47.8434300081108,201.150828925906,218.141646075721,227.557617655243,241.525213481117,383.789263790585,4.0074444488706,1.46123792289091,224.728669634663,10.8334445312175,205.184379144096,217.048097289527,224.335572127068,232.007232514033,246.723738071601,224.83494524704,11.1659359958275,204.828573896178,216.680852384726,224.286504060921,232.511305231693,248.091385647192,301.271530742398,66.4723710333959,177.109760457574,247.242958413045,307.872069349659,354.552418362267,412.978428672749,225.137220359351,11.0041218269018,205.042893566624,217.226531213392,224.752547665516,232.451073459188,247.220741758637
"z[13,1]",32.4379793394649,10.7788285156918,16.4656190222912,0.599272432524321,28.9971907714005,38.4378906819169,43.3688697255247,52.7111026644753,2.33352791166443,2.58570430537629,41.0206426343892,5.98154467811086,30.1085445580252,36.9126014388558,40.7797076997381,44.7718006008051,53.6705221519086,41.1873412561731,6.01193095356663,30.1712060729074,37.0792651170728,40.8403551294927,45.0086503410951,53.6953818572538,6.49590222331834,8.92619098622982,0.318446865045887,1.14997199078695,2.62375934490982,7.54693202315476,34.1923224505953,41.048031243979,5.95996320292873,30.2052624498857,36.8788876151012,40.7986958829544,44.8523364372748,53.5217654177987
"z[13,2]",221.355750161628,10.1433181146668,37.5974493273205,167.856410321415,204.212400099237,212.515228544772,223.249623481539,342.096643619301,13.7390490265106,1.16976629231915,211.562855174092,9.78557313824637,194.013153422358,204.600569826845,210.991846278598,218.043975070194,232.11941888804,211.816117380443,10.0133392307028,194.40552651584,204.59091174832,211.10622419586,218.348771754598,232.942017865678,249.966891053883,65.3249784745794,147.266161858504,195.221860963334,242.542120438763,301.360660996235,377.600661040979,212.077137038094,9.98073537896327,194.640154764515,204.805286915196,211.460065928338,218.580627066801,233.218176564357
"z[14,1]",39.0823797843818,14.1253437805466,21.133055341492,0.896535861170093,31.3630196252828,46.6214484451056,53.5641275385811,66.3581419728697,2.23834243291469,2.92063704626706,50.44886592003,8.13347219286201,36.0348347765806,44.7407555730534,50.0154664473246,55.5010752214338,67.6798601020243,50.549319368829,8.14540030778835,35.6221513349311,44.8511454917136,50.0433077492413,55.7833776041794,67.6739159684173,4.99883673636189,6.29428435121225,0.50394420926217,1.56520516398603,2.90706886671064,5.60726702109699,24.3790213711675,50.3324971123064,8.08353321412718,35.8443189591754,44.7052906496046,49.8799298662581,55.5878914173064,67.2627689835952
"z[14,2]",206.765601706513,2.85137794494344,29.9854120502094,142.413192609397,197.965486405257,205.428370351705,213.373987021751,295.963430640449,110.588628022182,1.04560315200704,206.164064998126,8.54129860822751,190.563765293317,200.24105458306,205.799715674616,211.62872237415,224.054049235548,206.510736927664,8.62507575960643,191.14868235734,200.426752151322,205.86407876579,212.01958030314,224.979331215745,207.701721548851,58.075312217071,128.720383008536,161.166039220478,195.096586473932,243.929024563608,339.320599644843,206.685883351412,8.68172195207531,191.282381038291,200.680531261793,206.029147317745,212.198363473318,225.516203668925
"z[15,1]",50.1820190494199,18.2009670262114,27.054280189985,1.68248603377559,36.5519758734813,60.0181522252192,68.766536240823,84.9241640596194,2.20944421760336,3.07361588887751,64.9749106195799,10.3699583043009,46.2894224396444,57.8776035475434,64.3387351354269,71.4788060086589,87.1108114336388,64.8932164828433,10.2465833654642,45.8479296774603,57.7584744187979,64.3387622010961,71.4871340480003,86.5790721345,6.20611643825653,5.60928296169139,0.912695903816768,2.71076638286837,4.65027815315052,7.68719994931064,21.1945863907816,64.653832657,10.2539307008293,45.7097208874984,57.5245907409935,64.2304387232772,71.3595469463162,85.7805882893065
"z[15,2]",203.22139807555,10.09849591291,29.5415743427816,127.465446732838,200.758953008351,209.710277405671,216.745641156332,247.070357235767,8.55763746904716,1.23992223346093,211.698740844829,8.35201339514409,195.704873368882,206.098196143587,211.336978488716,217.178018960997,228.637338506169,212.054561018026,8.38253126081896,196.433581455951,206.37535558144,211.803807180183,217.395561390477,229.346077949249,177.008345698534,48.6281899110962,118.369552407114,140.471796408775,164.387355743172,200.686021931431,301.615316328253,212.123944740812,8.36631865783547,196.474983943132,206.51287134157,211.793495584051,217.36330446245,229.628272600618
"z[16,1]",62.0877135777193,19.9944219387019,30.624789178137,3.47184102642834,52.8466988833448,72.9213701933346,82.5472848923534,100.707391104349,2.34600271271873,2.48048280232091,78.3355003021056,11.5930927741854,56.9028919049535,70.4281676393312,77.667098096762,85.644651720689,103.326373645328,77.99418293612,11.2514466022055,57.4779517220975,70.3048011041471,77.4218806247513,85.0766248342262,101.535699120535,14.1301467470895,17.0791378674673,1.88769386510335,5.6513782360906,9.60448104983993,16.319292932494,54.1156525954398,77.8910243255623,11.4941094860939,56.3022143483637,70.1514786463816,77.4379578244858,85.3609856935486,101.332984430453
"z[16,2]",211.622400961193,21.8166249876695,36.9365440200797,121.74579722627,211.988074479562,225.621936202895,233.350110480481,248.864510143076,2.86640388138391,1.88571099808475,228.919089140104,9.32074608266378,210.766871493541,222.768165683253,228.938043310921,234.869566217131,247.779649798242,229.123277456989,9.41373221972919,211.13743856664,222.884028598301,229.025582404237,235.234127165121,248.423709143001,159.299813630787,39.3289805798476,114.542770392252,132.116467923006,148.888647188568,174.982240303805,264.019215744826,229.147423616891,9.20751706665282,211.16024406485,222.924743041436,229.027362897674,235.218895147368,247.478453030477
