"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"y_rep[11,2]",149.251580016003,5.65895846914469,74.3666434440314,34.4093487136796,91.6418796832267,156.280249029194,192.327022790903,286.951311901393,172.696424695235,1.03263386450199,162.718749349413,62.6247801249055,40.7523529421508,130.640168815671,171.040802800871,198.248291121501,271.045406773708,146.318513195326,75.6121119793622,33.1258762943218,86.8737678140349,151.207091281569,190.818871747034,292.097797464723,137.773617761167,79.291268636883,31.9622546282863,78.3686922561184,131.549660434513,183.646045056287,305.45434613737,150.195439758107,76.6449984346007,34.6364749974673,92.7574271244187,156.498841108079,193.09851652822,285.714994135686
"y_rep[12,1]",8.25112557230359e+59,8.24626359147805e+59,1.64941770142997e+62,3.00593442075216e-07,0.702280076365392,3305.75448376507,1634169811431.22,1.33354004280176e+31,40008.0032070078,0.999999986010813,3.30044707436022e+60,3.29883528202036e+62,1.30413900102185e-07,6.67551532080973,3948799.79567263,23792813975832044,7.96336493050207e+32,3.15060133843296e+54,3.14862489052821e+56,5.19679061941697e-07,0.483066433556947,1121.96934927918,64193612427.4973,1.50675755083147e+31,2.69090313578759e+50,2.68896731625482e+52,3.53268113700882e-07,0.219628202783996,194.526574620661,11341068.5294396,8.10702288110605e+27,3.69079054124484e+51,3.64512140508383e+53,3.22465724368634e-07,0.716027271818292,4414.18770999504,4636125155484.6,1.07626972451735e+31
"y_rep[12,2]",150.120398981019,5.79652955083212,73.7196191010308,34.2879144996073,92.3322667030816,157.568991480349,193.247874527331,286.767707789205,161.744699248672,1.03454935344996,164.244066062662,63.2312792913007,41.2565638197985,130.861466836065,173.095350859677,200.221574285239,275.891297701258,146.861400024551,75.9848477180694,32.4972179752924,87.2316601355281,152.317895240736,191.271331090617,293.124698665215,138.261653322524,77.6552262868761,30.8186757463681,79.0505749551564,132.974666092844,184.904000573721,297.717689296695,151.114476514339,74.7394227039457,34.8630870731666,94.0771368738004,158.354480333536,193.371201656393,287.691744029596
"y_rep[13,1]",4.84337392644292e+62,4.37708701715086e+62,8.75504992319727e+64,2.05014771779716e-06,3.95735423240654,24536.7167528548,24270527732120.8,2.30708857459058e+32,40008.0047091607,1.00002236376184,1.93695531885586e+63,1.75099526711668e+65,8.56661245210391e-07,44.6948430156089,45816716.1274417,471708030214930176,6.58644197369802e+34,2.12904218117506e+53,2.1154038340281e+55,3.131383390944e-06,2.65343805061184,7360.84148137436,1010126894475.44,7.93085877420989e+31,3.76237154345011e+59,3.76236925282972e+61,2.19297245143321e-06,1.01720369500839,1164.32665559453,92609540.2384493,1.1128216807277e+30,1.8014354057453e+58,1.80124265986979e+60,2.1011318963189e-06,5.59377008462078,40234.5860651918,37729439780212.8,1.07852767328374e+32
"y_rep[13,2]",152.892522804634,5.24589273612655,76.6848330825716,34.5902196702682,95.960064679265,159.172524178087,194.870303877319,294.522488952208,213.68800314667,1.02672851070684,165.750917374086,65.3235579238447,42.2819844954611,132.993347667147,172.848042054223,200.490812228225,277.363695277053,148.965380283066,78.4714223464901,33.7846976507583,90.33859453605,152.798708402734,192.29864938748,296.052744485143,143.162766739299,82.4815606431478,31.4684980694657,81.5512567047637,139.439399421368,187.527229558974,314.727191996124,153.691026822084,77.5872768154087,34.69707897573,97.5721914085175,160.489671947651,195.493150331337,296.464444109187
"y_rep[14,1]",2.28560574514174e+62,2.26988011872273e+62,4.54021609054426e+64,1.51016701906178e-05,37.4731920927293,237149.400528041,231599840107945,2.62742355480503e+33,40008.033481274,1.00000007182866,9.09095850330294e+62,9.08033540812233e+64,5.99671968509854e-06,656.206958532327,1035423647.47676,5276168957969551360,3.79614088943851e+35,2.22854444308108e+58,2.2285422903463e+60,9.19319721932402e-06,19.9488217707487,70895.3955777751,4472569701345.77,3.76738374986017e+32,2.32378260203182e+49,2.00688612283472e+51,2.54022793529822e-05,10.4445249863326,9139.69032858176,904687756.53611,4.83042196734497e+30,5.12416228194908e+60,4.20270560057322e+62,2.17486942846615e-05,42.113577583388,315146.796799936,678301089303396,3.518696384883e+33
"y_rep[14,2]",158.544394945719,4.16450342393388,78.2762924205145,37.4049959452937,104.440332650138,163.159323209789,197.192113030421,314.92464548779,353.292198239937,1.01759663092946,169.094386937799,67.2330761246214,44.8910572013745,137.700076500871,174.736354827096,201.409957597345,283.911723653873,154.568013859241,80.6458549589141,34.8411883685468,96.9991542982128,158.525347334149,195.07496592805,317.795162991059,151.162301321017,86.4149637356483,35.1018557489011,89.5394596743588,147.347719155653,192.634847706208,345.943378893684,159.35287766482,76.398184773466,38.7596154138965,106.629704409476,164.065376023791,197.411098335462,314.340193157791
"y_rep[15,1]",8.05916489334659e+58,5.54039769514199e+58,1.10822581529978e+61,0.000141810837900444,306.024374562244,2117562.52851877,2272731279467969,4.47249239938689e+34,40010.5614025784,1.00000196565017,1.11762772866601e+59,8.31560558219161e+60,5.29681339684707e-05,4382.86533803333,5433709390.80613,50345962405345927168,3.51647425291989e+36,4.18735533767358e+50,3.15207220630366e+52,0.000148921718763725,161.674933848694,572620.335229992,37783572421838,4.06792504565808e+33,5.69249545052916e+55,4.37262261959533e+57,0.000194040553576316,95.4067140145715,100242.384194901,22199743827.8017,2.55583689101325e+32,2.10546897494022e+59,2.05456193003122e+61,0.000241737149127306,354.863808091754,3001075.79912828,3859858840269796,5.14196075473657e+34
"y_rep[15,2]",168.791288672373,2.09213962143502,89.2362707879445,42.677915890861,117.837562128405,168.837612181905,203.00758288668,353.172086555621,1819.28817511852,1.00581411154556,174.963077772043,68.7946652553122,48.6335069309816,144.906183801053,176.644668661749,204.403382623715,309.04762562013,167.266646499232,91.6487190020143,41.7136252867956,111.481471800316,165.852989713385,203.052637353204,366.851550038383,161.374583604542,94.4781764393273,38.9577236903967,99.3724087894329,156.4851755247,198.801426293403,373.847516700985,171.560846813673,98.455136952286,43.3129391719198,120.572600341268,170.739754276098,204.32797149213,358.281712309115
"y_rep[16,1]",1.48085815288975e+68,1.47981212186712e+68,2.9599204295709e+70,0.00177434778459569,2979.47488479609,24077731.4586754,29320282962476644,6.84646295915383e+35,40008.0064395406,0.999999982659997,5.9198398588782e+68,5.91983985887155e+70,0.000541730940363518,42388.0261183855,75795509701.6464,6.8538843653074e+20,8.23508241911205e+37,2.14138325978602e+61,2.06838750594556e+63,0.00292985528613163,1702.6631870074,6208288.91498282,977209521721124,1.74752013295961e+35,3.59253852763635e+65,3.59253852758886e+67,0.00232586006758984,879.591237750955,1007681.14241024,202548544759.099,5.90278683994845e+32,1.48242841917553e+57,1.4824281143969e+59,0.00277197795465351,3214.2119524295,32270479.1297359,74450222550791440,5.65724166909254e+35
"y_rep[16,2]",181.039094490623,0.524593798748956,94.4008883520163,48.6127343482094,131.677911570999,174.757775594881,209.763526442169,406.855398059081,32382.1632202547,1.00095248641746,185.444612485986,77.8659122839261,58.5314467061502,152.715378690355,180.935144740307,209.065136851598,355.217112295695,178.870079338404,98.1324973659361,47.6843116294759,124.298881880721,171.986969896947,208.668336266397,409.035840553104,179.088490650004,106.122029545174,44.0937348484452,114.829279778089,168.071910369054,211.068616273038,444.452865873186,180.753195488098,93.0903298578135,48.119736524985,132.500016349304,174.659470935166,209.875693504825,406.474252112709
"y_rep[17,1]",4.19022623240837e+70,4.18042961967192e+70,8.36169687010548e+72,0.0232690512576135,41283.7570300882,294713105.461019,300311202295375936,2.60578041882245e+36,40008.0151830962,0.999999935842966,3.75524072750112e+68,3.75524072351759e+70,0.00838993161221286,542849.94524582,834436075899.976,1.29430681325272e+22,4.51328923127366e+38,1.67233525169965e+71,1.67233525169965e+73,0.025661359766943,21509.835625285,91897803.8690858,7449069269046737,1.10688273151425e+35,2.02453818955063e+61,2.02453216346708e+63,0.0448927126854745,14928.2854892664,14742800.7913057,1900919261595.69,6.58684389348139e+33,3.33738335655339e+61,3.3372251920778e+63,0.0242081271099978,37254.2100491049,331266746.088643,719447903274720000,4.16840148019302e+36
"y_rep[17,2]",193.683808157087,0.604220258298278,109.594906755589,54.0945631376968,141.873984663064,180.126274262945,217.608522272956,460.691471175012,32899.5667305349,1.00041110788956,191.682364271391,88.7176261555031,62.2428891317531,154.877781775148,183.210053720251,213.169210536881,388.505031406315,194.676306120101,115.141982268706,53.2770830765409,136.945045668438,179.725251896584,218.949613021971,493.642047500887,194.086220762365,117.965462544937,49.4676713129575,128.71837145149,176.631023538017,223.375041540678,497.498392667419,194.29034147449,114.008390897815,55.6416977682638,142.839358491922,179.726315161762,218.017015733246,451.422748378577
"y_rep[18,1]",3.80407679839781e+64,3.00450114316489e+64,6.00972107149416e+66,0.271765406177315,486413.940119288,3476723782.65305,3990364419687416832,4.75645569213077e+37,40009.5700167178,0.999991391115952,1.16409182610308e+65,1.15488649752282e+67,0.164790150089116,5790659.66982882,5510931379989.28,9.60705344995185e+22,1.71768498260137e+40,3.33651906474028e+64,3.32198809337558e+66,0.197884888074239,222899.878005249,1014424577.93069,128582580226337504,8.01099760499929e+36,9.79616367478143e+56,7.80036567044143e+58,0.393153835873847,159069.015081578,153837905.160461,14933452208705.5,1.85589384735275e+35,2.38869769858548e+63,2.38863768961616e+65,0.445143123437883,537653.754216249,5781452027.17258,9270468554011213824,2.14783266100924e+37
"y_rep[18,2]",206.706505673405,1.79842182142348,127.915435292144,58.5147790388596,149.224923060001,184.656101297833,225.696021782408,531.484288453591,5058.97786407116,1.00305902712519,199.233298180597,99.4129657062146,69.8303306419314,158.748800382998,185.380275295131,216.280705006737,440.57954764084,210.854101776053,139.683932374476,57.5222334304603,147.433773104318,184.744599644662,229.998675639005,569.579932505255,212.983408995768,148.431927920876,53.2912571491823,138.88541019606,183.679788228918,238.356366541021,582.500257990626,203.755213741201,117.926224656086,58.6832534078477,148.846592482467,184.394314495585,224.653771721173,512.339252862212
"y_rep[19,1]",2.73652032259371e+67,1.93553833639062e+67,3.87146407511085e+69,2.16005917329656,5907248.18309149,40982102375.3064,47026879486271750144,7.78257362887743e+38,40008.0064901259,1.00009977446794,1.09435241820936e+68,7.74263814533905e+69,1.20628206963127,79420714.5124883,129850666665865,1.16826732777179e+24,1.04586295384633e+41,8.83685656920518e+55,6.21426047485371e+57,2.6159743001364,3479967.6594757,12325888477.9849,1797748038148099072,7.43501354509735e+37,1.05715412433399e+55,1.03297224851785e+57,2.51803296117795,2084158.35105656,1744773586.25144,294148219853963,5.96552019484742e+36,2.55710827138352e+64,2.50123620735408e+66,2.60442277022873,6149883.76062448,60453275012.7991,4.9484899893734e+19,1.21466642672889e+39
"y_rep[19,2]",217.868684245226,4.28507408756914,155.279171148633,62.1595675432649,152.306770411949,187.198959362638,232.263379737737,597.36485018185,1313.13609169792,1.00580105049377,204.579996802775,113.892414187761,72.0965588464419,158.98442140227,186.277207408994,218.615996382881,484.956176427004,226.983008555367,182.448907710702,62.3332060201435,151.339708618338,188.719044336285,238.946622816764,678.009143620922,226.539762925331,177.836882872354,55.9628560901363,143.924269907709,188.236838079583,249.729841509593,645.626204339492,213.371968697431,134.957666132414,61.4226032330739,152.031169747302,186.331494084002,230.27419522237,575.487166832378
"y_rep[20,1]",3.04428127971678e+64,3.03942852157931e+64,6.07946574867721e+66,44.5897703857773,74127735.2115874,573924347231.99,5.83845391315767e+20,7.46420460325051e+39,40008.0111901378,0.999999957217626,1.78590067732735e+62,1.76929426404734e+64,15.9333650515918,1195679409.52032,1276583258328941,9.49635639039766e+24,1.75416331150837e+42,1.21589213626137e+65,1.21589190765299e+67,71.2314471486772,43612856.6831427,159621777181.683,51173395177025683456,1.43378834522615e+39,3.44737484731986e+60,2.65341220713884e+62,49.3250844010094,17858600.6857294,20538799219.5392,2779900221976595,1.46008704981307e+37,1.19954360154434e+56,1.03977014017471e+58,47.6970213179162,95741508.082929,1013946664443.32,8.86152871825511e+20,7.14677944886821e+39
"y_rep[20,2]",232.331299938344,7.46060124589093,191.672152489218,65.2722708481735,156.835017365476,190.901232260633,242.769328222976,671.374288443247,660.040193851535,1.00899806809482,214.734114875002,145.674150994861,74.8943405886563,161.313706180088,188.133356970539,222.333355739573,557.412366394964,249.214369913293,261.968002686164,65.3851973293662,156.845504936918,193.229231961725,256.050016305216,775.498782554418,238.546353058146,179.856441639177,58.8876723895643,150.171421281256,193.34072423727,266.361507601701,706.050924116734,226.830361906935,155.253643704798,67.6015249895018,157.135174150736,190.247020474139,239.649552919929,637.093881732139
"lp__",-59.1592025702254,0.0447195794621374,1.84699767342441,-63.6180691038184,-60.154044511646,-58.8386621828527,-57.8275443369788,-56.4519095305902,1705.83599822033,1.00742986477787,-59.0041176723442,1.84589028154122,-63.4672156523684,-59.9928039538762,-58.6808927514721,-57.6686049556467,-56.3277508338813,-59.2496084516384,1.83771933545702,-63.5526783855784,-60.3289534927941,-58.9438683684215,-57.8989475950542,-56.5036347494133,-59.254103877001,1.82595026490154,-63.6551540491324,-60.1910626052903,-58.9510803627981,-57.9652390319715,-56.599789059919,-59.1289802799182,1.86704554820572,-63.8067311038825,-60.1009666902122,-58.7819794831305,-57.7818774185337,-56.4340949939778
